5.40179179494932,-3.24947719423345,438.129513253908,6.2097869788851,-51.3184627433702,129.403466727785
25.1896258796686,-3.73842821779153,433.507647922602,5.65936324321437,-38.9225176535942,126.555598779453
32.6968526321134,-9.92177081609092,417.80183403093,12.3729755300499,-33.7127470068142,110.550872483676
26.4822274888096,-9.24870944907114,414.025687939897,17.6088427884776,-19.4770505342246,103.825324250759
18.7246650897006,-5.32588470474785,405.452412467025,15.379359913154,-25.7913053591007,85.0669141592208
21.809238658668,-5.59999672703073,393.49944255296,4.14398046475818,-39.645169271683,100.255544977638
23.6820548066709,-5.04040093643071,388.3783286696,13.1486004210526,-31.6935747905367,81.2620173315133
19.1082670728657,-2.48932079712812,383.116375926874,-3.30178218665106,-34.1229720377709,81.8182005981528
14.7817746523301,3.501988010376,370.614684991936,2.93016701745191,-18.8184815822555,66.3567684489218
13.2596638467392,-4.05203361328154,355.292646749573,-4.9851703066201,-27.9944283863758,76.8962205470107
24.2729651906559,1.46959054672159,362.855977020786,5.98518112998436,-20.945895501696,53.9424178092444
18.753934773226,5.6895657825633,346.353460292403,4.41526902287286,-29.196760526262,71.520671347989
22.4636853119795,-3.82419144405442,360.229220714023,8.41346754251717,-20.2231457907025,61.8558320432785
16.2189942515631,8.1752158450244,345.538959006445,3.4097701315349,-35.9252830399837,65.9228936107947
30.8661816769028,11.6278081205736,347.518643522781,19.1970188451408,-19.3281398427136,59.7843417951447
20.1588643280945,4.84914589095872,335.720269602083,4.97059503588895,-20.3320126338774,69.3059553981603
21.9135105192274,6.66292773632408,346.134642230926,4.09639878884286,-12.7102015737938,60.7706209969596
5.41716192835535,17.1591644609184,338.803920428408,-0.643464454831054,-14.7108905954817,59.6486000558839
15.0509355473992,11.6696721427115,344.931587917373,-5.30088933340205,-22.4154329115747,85.0310490781338
10.4737088279578,11.3564515487836,345.462782796654,6.99467324373079,-29.1165928600324,70.4611913164945
6.46260305564367,25.3023899317865,359.143461377855,-1.45599421254579,-33.7373147524208,78.6749225571032
17.088903277705,25.7563585712225,346.181729843206,2.63402666065938,-21.4363808427301,76.8011330100435
18.9569088101844,24.3991440190626,348.083180512818,7.52233463641114,-20.7842615178083,92.908732750084
22.4328202139319,28.3987279042845,369.021748678231,15.5611855849845,-21.0823550983946,69.0441990780288
15.7573101850498,34.000312033761,363.67513176227,0.740223283010704,-32.9166133610794,94.3945132071232
18.9660972825311,29.0612576296573,362.909743079984,7.21168492170187,-22.308204952235,92.9719086795784
7.06629684773699,37.6475664792105,370.329859496642,0.942022214835888,-35.1847643050843,99.2004857257139
21.7047943364239,42.9197792303448,389.75628866785,4.69112489830801,-21.0810722371458,76.1720571291636
2.91125569738882,42.7997866402832,376.635102138491,1.17849244726668,-20.47245812161,102.986538491828
15.7947524291955,36.5178118168305,387.384240243105,-3.14184969218609,-7.77362679205981,106.849144522863
8.63578583756184,40.6232239299336,405.47142340886,0.809786416227295,-24.3558041696656,103.483261569488
9.86724018421551,39.4783040993727,417.661495618085,7.86284990014392,-27.2992973145526,116.607344232073
12.0864998593212,40.9889753872052,399.601357206591,2.93607509571078,-30.592253171438,120.534964075048
15.4415200634103,52.3687047227259,421.111843660507,11.0685464929184,-23.3821205396267,127.962605774611
16.9868068714279,53.7664873839819,437.312424358923,14.1783981843522,-16.3850430474783,117.215193736616
14.6585849369019,52.2131255863055,436.456960424722,3.64877219550779,-14.0442860942778,132.477150353065
7.92375418247897,47.4997129448127,432.206973363795,13.4115705901044,-5.61406033958917,133.653148923472
3.12498028463039,48.7055071783654,451.009921094563,5.95607165594191,-20.894854488528,150.74801755791
15.583603608278,55.93728388311,464.305961936237,0.490218414641991,-20.210201639039,145.253416259079
2.26818124464932,58.2703201043482,454.929695107687,-2.17692272624902,-15.6185280512794,165.474868346572
4.37137668393532,63.1453251046589,465.403833331245,8.83342257387265,4.46735936192997,155.726512501981
13.2116719949959,58.360192277601,474.395272144588,1.00066857862223,0.615079442242102,165.394358594832
23.0771129519875,48.199265529765,487.247373388417,14.4611462818398,16.5915506636283,166.644494438024
10.0707423505854,56.0448001065303,483.686886227317,3.96084005654106,-4.27813041064677,184.831580871522
25.213945300603,55.0218040293938,497.582701162835,19.3294219598701,2.53098360222922,173.358292608464
9.70683005020775,57.1645519501738,493.207986369307,16.7959074287198,0.767605345825081,186.175767359442
21.7010556279428,60.2878205114741,496.043398096667,8.92757137220184,21.7824690969124,183.192897258819
16.4954183823571,67.9720338406218,489.165341774606,10.1566825679325,25.2508301842803,186.948381327276
13.6915175486026,58.9637795809989,500.729931666236,12.6132378359821,27.2586586780165,196.177811331867
11.9320591527844,49.0762954974801,495.306162617456,-0.0384739508490565,30.0166389609936,190.920845213038
20.3892649348736,63.2579567320936,499.09868393522,10.4818007699473,23.5658032826143,207.918477872657
22.2637871331315,70.0922344328443,488.818732893598,18.3359436613897,24.2626933830495,196.824866366087
19.4577311889207,72.3325712415073,479.803401408601,5.8750204773467,28.1073249630531,201.988955170455
25.4174567788102,82.2993872927261,460.017810688536,16.1074422426898,45.1046781075688,184.830993025072
25.7545277968107,80.9193863880403,448.059238574616,16.5000650980784,57.3731803989558,242.025046481898
33.4279643231217,77.107310951173,442.681233043648,27.2651092273017,98.2768182645669,269.564202674242
8.76092053497098,75.8043617988959,439.921680408039,25.6763835803911,75.5997332892068,334.613437425412
23.1953126775052,87.6459881685255,423.864520624612,16.8129830071037,63.8492050124514,349.485061138363
12.4930424562412,89.3154903778988,381.937888303409,18.3497374747814,39.6582934826444,374.528920962158
15.2314658951973,69.7949946456819,382.274019668083,27.100091331735,42.1728204831267,386.896067802658
9.8648761306041,70.1194993376445,350.183946954365,10.1611777547795,61.9918024076492,413.218736718606
23.1983644421185,71.0802079937553,330.631037674779,24.9016362329352,51.8524997646123,436.922261337509
-1.07749767642077,60.9644728950518,297.495077565647,36.983075751089,31.9383561258775,477.942390031386
28.324753580796,48.4383976166637,271.444719825732,10.4926842449751,9.32971804749093,499.389483494218
8.66696895218373,47.9930156564453,235.776958321896,23.3525381088932,-3.55587674787998,549.728022568216
0.880938939124749,44.4566169578957,214.700799121111,20.3956906535729,-9.29865131914253,618.405835554728
19.4442831834794,36.4371152749822,185.378555904576,4.62560591151212,-11.3305968775809,642.887577646302
-2.97689545188792,36.3627108515923,183.744700138697,-4.22880242324047,-57.394455559567,676.461739245156
-0.879829833596131,7.45225817950734,141.298716434436,5.79592137770886,-74.3505015072443,675.476837259697
-13.3434394247623,7.823811165912,141.345980773142,-11.9652009808909,-90.8540532018668,695.515327491378
-2.37807936054169,2.52955174233411,120.811820227074,15.6211837379142,-95.0476541464379,667.050078379617
-3.06797192999514,22.8633092139426,108.246008473449,-9.06508256322583,-101.273002028483,659.359642738541
2.25799872846878,23.755252953364,65.0398231226526,-1.975109123002,-130.160458765376,662.953845463411
-8.0936619678049,20.9821827989092,60.2750605547141,-2.6708897408092,-147.390894317093,668.998531736266
5.31819982724342,6.42297699009284,40.9464899639889,-10.3370065601769,-154.766716528608,677.072705719303
0.236885480190957,-15.4363597962273,61.696218250943,-7.82675402289394,-166.904681719324,697.779140448791
-3.44902636126418,-12.8844139270166,22.5497884821485,-19.2591091957888,-163.587616212567,714.038203088336
9.43255827581253,-10.0113104771474,28.0736054393221,-24.136675565889,-153.301065662243,716.489341757412
-9.17150757793207,-9.12612283210588,13.8565640355416,-38.1138691638541,-154.644303976278,742.412859930941
-4.72771248240165,-8.05239829546517,23.8475672786401,-27.2167170160593,-130.91684155742,741.598921241341
-9.00718361960743,-4.21529496022315,5.3220543627967,-40.8088463564419,-138.591773551172,769.908897002858
5.57550390304534,-17.2518279677289,14.0958886257977,-37.832131797101,-135.614575709592,759.896059387678
-16.2722956062043,-10.3166254117108,-1.4862518748905,-35.5200586473185,-156.130911543767,773.619030985502
10.2331340479394,-14.5040373136325,11.6499740925749,-25.3514049319974,-143.992042934358,758.702158233604
-11.657186936025,8.67379056061717,2.51308778676353,-43.4327277989521,-129.029866980691,762.018748587354
9.43376355717393,-5.29034867261322,-2.33301253605079,-20.8585074431596,-107.065497925017,750.232373748786
1.57841936165792,-1.40825417441941,5.3211623525235,-41.7029466574983,-114.689817129187,751.870368039018
6.17084124113061,-4.72257451562797,-5.15435403471462,-35.0542027408897,-122.661077802404,738.081061424836
-13.5319044264321,-11.6296683127233,7.16213642438075,-46.1604176332165,-118.428219136095,743.166429726944
-15.1479436062156,-10.5888739366586,3.46791142486795,-40.0927746690996,-115.702195243304,739.052155961142
3.88100611535377,-4.48235021106968,19.1912172961436,-30.0652931344644,-89.574958349988,706.091985259048
-14.7375283159074,2.98362640961942,-8.68324201561079,-34.5254401322051,-89.2987908165627,709.593400845167
5.57012835216768,-12.0518612287654,9.01413484312998,-26.903114111873,-71.9883721294353,671.75776030842
-18.2875181418085,8.25338126362664,-5.05965833629615,-25.5574207921861,-96.8001056584713,681.262952181402
17.1517307671313,-7.66489723414565,19.8191734686786,-4.07247643497456,-79.5721095106895,661.225168562504
-9.23226251481332,-8.39787960596309,-8.64548164203802,-30.3415405542525,-90.2680132069814,647.472354197425
15.2453481160827,-8.8165955110864,16.7755491374335,-1.49387990070754,-65.513033144456,595.823417736692
-11.0897497199528,-0.23843116626345,-14.164044283092,-19.0124900133444,-80.4458725051143,601.543246433667
3.43354601666116,-1.87880101079546,17.0733741282734,-14.2611156865069,-35.4248102260048,564.464041910706
-6.30834395265972,13.4874455752384,-15.3305824712856,-19.9388553004489,-60.1734260360427,552.874117757268
5.43797313969567,-11.6282290558439,18.3704753678408,-7.13825148703432,-47.6483059237727,527.125356332376
-18.9757450331782,-12.5626676523559,0.73035646608782,-29.4356161789626,-61.5248702115184,512.079131518967
5.70249996878645,-3.29691040110065,4.8236636420971,1.27054580623411,-40.8330848660345,482.474566321169
-4.81232625499505,-5.6612323616671,7.25349476404568,-27.7760396087805,-42.6918623973747,482.563641241947
1.50013270743949,-0.0586645017777686,1.25965872860571,2.78843299193621,-17.4485954282169,444.162704572374
3.55866024541144,11.0781355255529,4.93982856968306,-21.4990906996773,-24.7454169569484,434.946865647606
0.644389113761909,-9.3501492713428,-10.7801112894676,-7.16901553523146,-22.9838476952071,419.618380753764
8.78727816537811,-1.58473681908254,11.2944173945336,-12.6896876939885,-31.1151858539934,412.534109942036
-16.4478875856978,-8.38413855921921,-0.439417418326602,-18.7163425255376,-39.32879734502,400.121190881066
1.0777217585055,-6.91891283456838,13.6618045942725,-21.636350396419,-14.3527681073722,384.31065727984
-6.44209722533014,-1.98296503068799,-16.421084326554,-12.6644155910126,-25.7179490346415,397.836257520698
8.99520176479973,-4.19401809386644,27.3057678562674,-10.0340781776574,1.01146719548517,359.040188406621
-14.2119094495533,1.40145339125769,-15.3837795742318,-30.0754269118451,-26.3567048081026,380.120676907804
9.8045213211464,-5.41776610216851,7.26649704400598,-3.04478145646537,-9.31488703738708,364.579379242259
-10.5200270025297,-10.2651192010762,-10.6493921496874,-22.8688145263585,-39.3225592124742,383.612495643911
22.154516880034,-6.27390317664052,30.189504835257,-4.65895879248409,-34.5574110462075,377.37277928294
-3.46711510684196,-0.0806789909476525,-10.3377503874299,-31.4990374710733,-39.573469630001,399.573683486318
12.0933622755891,-11.5648870578607,5.34574841361945,-16.9267784193302,10.0178279228394,360.720887106974
-7.91225578424206,-5.65602132399819,-0.209099143007908,-19.0874048902893,3.08688913078061,369.674690019251
3.46370379492594,-3.98442254827037,12.2781798174278,2.10973390598993,27.3652147724407,374.319157093429
-13.1127178318544,6.47207250316576,-14.6748951793504,-37.1337693805807,-0.115621352255715,402.023075584157
-2.70128656797456,-3.05994587879482,9.35470156113628,-22.0186498176517,-1.74462822113751,403.080557137642
-8.13179459182272,-15.2990387883245,9.66734010332138,-23.8286961355887,-0.356112344466655,400.896111910976
2.77452740460481,-17.8890844997834,5.87057857495726,-4.46496349849042,20.8820352763231,419.932033312084
-0.938717642958009,5.13083835652921,-4.01049586391718,-11.2598358980133,23.9905139240337,438.550178372328
4.68814675315565,5.17945580802317,1.2633446986519,-15.7327194347473,22.6423460333938,443.923101052258
2.40278116167642,6.08543249109951,10.5161986398775,-22.8099554438258,21.6345174416352,454.920005899369
-4.58465673531558,-7.15676868528586,-7.54905223397904,-5.44756811506022,9.95439281142447,487.34546647921
5.99377294887897,-13.481649224846,0.526199617164635,-8.91627477994448,14.2686355786464,498.874300516041
-7.22117467345456,-7.10957793964085,11.5681526958409,-19.0537487950526,18.4519712262686,531.169663634852
-2.92773716672199,-2.71717921013274,10.4799352478872,-5.57088260075758,50.2517536920417,519.138568916947
-5.71037720475098,3.81360497779515,-1.6507884156053,-21.0062336969026,31.9019467754965,558.489963800125
6.92935877530795,3.82580866574926,2.82943772041191,-0.560575572413966,24.8807180692561,565.898923321569
-4.06310602248064,1.73732965336449,6.97285576793352,-15.7026210923124,23.8965055391425,596.20154537321
1.02804025350916,-11.5391950682478,8.64169220254289,3.6471171490609,35.7579774757969,611.882723619811
3.16243828354338,-15.9434561934701,3.10905505939417,-1.96062188916711,32.5296406927675,638.054749651539
-7.36106778704333,-2.85294519938694,5.84613893758137,10.4225771420378,41.0399945208192,642.291044368321
2.06055534726407,10.7132358423378,3.04626093061832,-17.264250512307,53.5074054055644,654.521818871779
0.902896088588936,6.04926861839759,-2.51478700461359,5.50000335842053,63.5338742252801,671.44306537592
0.326792690053563,-7.16060648403684,1.89534792219788,-7.24468668666614,57.5359629917554,696.620017798779
-8.39146073414361,-10.9587510942346,13.1910997940002,-5.23090679722318,46.6583497438748,704.250340215073
-10.4981185692859,-4.86902306564705,5.05227478022489,-7.12544984759962,66.5201242082154,709.903819033803
-3.10578025925294,-14.6286147780549,3.45956740181413,-9.53140429731885,69.1988497177589,730.917666215857
7.11023248560267,-0.433166330889881,10.1277182016449,-2.59508857414333,95.5862849623011,718.86670947528
-0.208272986596686,10.5816138784994,5.11309095359572,-13.6740411319152,81.7006279455566,737.899410045519
-8.70451968811994,1.4918881053389,-1.55225708420747,-9.57577579507644,85.9934666252233,733.440909203268
9.95879030435656,-14.2256471288157,0.658251931238626,-13.9605106462647,64.7938100907549,747.666086503113
-6.07028157768077,-16.6639885632307,14.6528387955738,-6.89006372430889,73.3311350477896,739.655046009099
0.363128895312582,-7.53208928640078,8.85159915136607,-25.6533437369366,90.1879274832383,738.968883723966
-2.87146922478878,-0.403009311147121,-9.88068450161041,-15.0932119079764,99.9402053247774,731.436140520244
-5.47533578286747,-0.170863148263151,6.08701321573198,-17.3310543240147,104.837557494281,723.27056319642
-3.59558314273118,1.78393296957727,3.56993662541611,-23.343511120437,91.9468392378805,721.988702546215
-11.4280234944534,1.349860945863,46.813109650974,-28.5163221807257,103.967242338181,700.279730338904
-23.0526765025077,40.6885571275429,65.4344324640316,-17.401468959488,96.0947119253985,699.329092520517
0.64115407693069,68.3961199856214,136.223589011967,-11.6989312065088,110.749947616347,674.203697663979
-14.4815097809278,50.8205997935827,138.207838763713,-26.6917167760088,121.856871923189,663.347234637801
-17.5911968032995,31.8575884728943,134.926601772433,-7.33250211692707,145.85840903408,613.618658168135
-24.7312946400246,3.22770468966969,144.780378254452,-9.57356367045453,108.661872270019,611.388362520421
-15.0268127957917,5.80253894317947,186.88726289484,-25.5509199294136,122.116297403429,594.463223822894
-22.6949517716177,-10.1871762423459,185.244285600977,-27.9834239689098,112.322066287073,587.450251555662
-14.2039596470904,-28.4275755452931,206.810470854954,-21.003931868919,126.162347056177,553.744196844416
-20.5651335777872,-17.9220869585927,210.404822244235,-30.4038975490917,133.013766285607,533.777639737602
-2.37447864639789,-11.7433875634334,258.715192199067,-21.9480721021629,118.473019603504,495.919746578742
-7.2161401778309,-23.1289118203563,268.821941473397,-27.1054952765688,106.903943188753,500.140912475735
-0.905453450449032,-41.2133020757521,330.823824173906,-13.6928145716283,71.9461667071813,462.327878557889
17.5723573835828,-39.72990070391,397.981664588665,-11.6409399622083,31.8501815349075,441.118241279578
20.9556234726673,-53.2120531028836,436.401967684161,-9.95060164209095,20.819613954954,407.294653333703
32.0386230507339,-72.9606768012765,468.346232653251,-2.07404261285274,42.3454915162409,371.503545064567
17.5741129784007,-57.4159529896333,478.686973382282,13.3663479510699,6.80085810558314,334.338140370648
32.3840132518548,-30.1147275701567,474.173033542503,3.57896439693468,11.609218088475,301.006202137097
16.9211901576299,-43.9100380135378,466.620264608528,-0.771682306375648,-14.2475850763726,264.152063275384
28.7510884609362,-65.9840198263696,506.104830598811,-4.29793052209347,-7.75187775947101,200.280466309333
33.855909542575,-83.118042448287,511.007503454708,-5.26861616841789,-31.7191565852835,194.023942342711
33.7695972569223,-88.3226779869714,551.761018341295,-3.87988039390727,-37.0706015109855,173.27693441396
32.4534437460773,-78.4282820353476,571.668306545244,-18.4285486155236,-68.2969383058667,152.854404853068
46.3042789136563,-95.7306588668818,605.238872380659,-8.90322396707193,-50.0559452177805,116.176546719425
37.3019149096498,-84.8394512707612,584.743487887612,-5.59719833120079,-55.1023195493161,140.243086058836
54.8292154058963,-71.9582696853201,629.557853555544,6.33433701056579,-61.8480255340352,105.479222181171
59.8203682214538,-70.479861492296,632.535985951649,-2.20903339782127,-66.9321171244284,102.813876879998
64.922891318611,-100.700671784902,648.308676373778,8.00068523951196,-41.9125119991565,78.3513680460286
59.6068037221854,-86.718703744493,621.846182420634,0.441778823454933,-42.5759761017304,102.318957362046
66.2157361924191,-67.3911957615662,659.626269059331,14.5349600548181,-51.2140834855417,70.9116157134924
43.4069064111767,-60.8680777165117,632.837448503201,-11.8583160452231,-30.7793569793207,87.7238360092054
61.6221535825655,-80.0757225822305,644.393555203274,5.45825406393182,-15.9105894335144,76.652392281452
46.2231904256649,-78.1628080702823,627.979585535829,5.18701423260802,-29.3295495993522,94.7705973468764
51.1971645598497,-64.8393129502789,649.83670089754,6.54447680352843,-50.9550877566263,67.0921107874945
47.4071181928736,-58.92794654445,630.233882943751,-1.21066561976669,-40.0662415626925,79.7624038513296
50.2110898856643,-57.1320812452977,645.181296267007,13.3072197327993,-29.468804463829,88.0681713589279
53.0075194221991,-59.1410206904101,618.920987554918,8.4077689242978,-22.3079471647049,81.6636461791488
54.5454681913459,-40.6638399056376,618.901766726499,2.78417884473863,-34.4045537487793,81.7947862293273
35.5620779315381,-55.5030984749521,605.21815088733,13.7872542615681,-18.07341444722,82.6873843261889
51.7100981083696,-52.808437190715,605.714976011618,0.513088183169133,-39.5513231670529,96.0412871041247
32.9705939414099,-48.2805124327006,581.728052362228,9.13261042839208,-31.7694554451932,82.3594576415193
24.4600310208987,-33.9857352886353,565.693681724576,-12.7483003149529,-30.1069990309118,87.7601476086731
28.8068212505622,-44.9767630603684,565.607737209729,3.63704287494961,-12.3261704557899,69.674942094178
28.9084897615585,-34.9728507675948,532.271059866159,3.06072800513718,-7.59668072892578,88.2195334170997
26.4675664005197,-51.7358756994187,525.790704854125,13.6327274259798,-0.0429997229528002,68.1741870998813
24.2431821373303,-26.5974040055243,517.688553439644,-13.8462802195302,-19.3847684719233,81.5487558806276
27.2942864031902,-28.7945236916681,507.196198725104,21.4193535368604,-24.0052830848865,57.1017286934027
35.1081577387952,-28.5074431916775,470.174342568979,5.1294855278081,-28.9520642660351,70.809988961074
35.0301292149131,-28.4279084696521,474.778081592034,23.9131053532883,-14.7984215113739,46.9932264868269
16.999799552403,-9.67476042680529,455.718285527756,7.6313130789235,-2.9161824586269,54.7915856401188
33.4400439461385,-22.0657072415135,460.443184960569,11.7179503727483,-3.42432163014118,45.6477924452281
23.4593180531217,-29.5837412584107,408.093261467702,2.75017808863781,-17.3270407373796,43.890511842329
26.464219163727,-29.6663324227918,427.505783303611,9.40173720974504,-8.87460937611907,31.9444079352642
15.1035172783053,-17.5768862263409,409.263963378721,-11.4195353475685,-22.4673903463349,32.4181607907072
32.7788461174792,-11.2411312401777,403.372344985259,8.79657950941261,-3.30514613480856,38.7352860209032
21.6493601065479,-18.8279823754731,374.772691343844,12.7552780247862,-8.09100819009927,24.0277813348733
29.558035778613,-10.2213358728431,395.937600626817,7.48146034755557,4.82809235122554,34.0914682995566
12.0901200784519,-15.5785457954726,373.018352458681,16.327054371058,0.777813623078008,16.8064382031507
36.2213859677015,-14.2732467800369,380.447150547674,0.748027887123159,-1.94165793784617,43.6643756947635
18.8222467707799,-25.5091596877719,371.066084124549,20.4697448651,-12.8077881656094,28.4056477266368
18.0105096960903,-2.82559350491536,377.227313241045,-3.64266547916301,-1.90900867390361,39.2773377936345
10.0742957608616,-2.24244050617318,362.329436579595,13.1351647752799,-8.95779777332236,25.1766169783603
20.1536272141736,2.36917489116432,361.023993797751,-4.97469506797574,5.94885380413804,48.3839312766744
3.87378731174759,-8.79553049766996,366.997295740421,13.5131585293214,1.05961224876598,30.2806152188429
18.9726155465379,9.59107182846025,369.504673738069,-14.974482940533,-6.71443363617443,41.1403438017321
10.4579777256024,5.94274975521662,368.246312079286,14.9862139824537,-13.9960870203548,47.3040080740079
22.1147697573453,6.72882224223346,374.091297303895,2.81293226600374,-10.4421274952153,46.8912524348954
22.4108249925309,19.8741224707458,393.382632606453,4.47067552896756,-8.97417282911653,43.9709493772046
25.7801030785384,26.1413876771867,378.229958935375,8.92788203084324,-3.72106697233907,44.5533133064475
22.3520251899942,20.8412130165305,389.712689185412,3.07433380248381,-6.01314205904972,68.1660184908808
19.746382767308,10.9895107888706,402.049066393471,8.81048157270826,-8.02982818856294,38.7399957182927
17.263566467775,23.8538287060154,415.890650339447,-4.25839114774255,-6.02906103801246,70.7961887550566
7.74027191897707,22.8461786133497,413.587029553912,0.0283237644782498,-17.8735173344652,68.026100781288
16.0815793910316,39.6950957830889,425.105211454854,-4.52936509554599,-18.3919121278149,70.5377197037532
9.60354986827555,31.475339888014,433.997343502619,13.9199519409056,-6.25613682034006,61.8894726866589
22.4164814776143,36.2404400841696,446.389876149917,-11.1896224228658,-5.79166333329112,85.4012499724641
7.87900155999777,35.9707865109291,451.470516500449,18.9886783864782,-12.1894458107818,75.613804117232
20.6315655464437,43.1506877012745,459.685603115336,-1.78704708260775,-19.8706030639766,88.4298633251017
18.8162402232604,33.3173643712197,470.952059262887,20.9558560872419,-10.9059167026761,85.0290302703432
24.7710404381256,50.6386417577775,474.01096216903,3.88795718675863,-19.8057778141864,103.59804987466
8.25942945716242,54.4004433153832,487.511808136144,17.1778285498044,-12.8178979634516,85.8545615590701
17.5949785958978,55.8685542459413,483.443370673232,-5.21496045054263,-7.91751728045416,98.2468853141459
16.3289888078979,46.2342567723032,500.063393915844,17.0753226329763,3.1152262211247,109.303700294937
16.8843743730666,45.65175032459,509.58676318409,-0.0340385171801134,-14.4945820196021,108.728686570191
13.5349006703647,56.9019556919776,518.966083997685,-0.147252647517515,-18.6099466862198,113.07770349704
12.9375957664803,56.0255260330787,510.91648440365,-1.09384959694816,-9.89035132561627,117.379569117674
25.1854346165131,65.3411038328798,534.534653046075,1.6467124515733,-8.39382400289503,135.237292091194
24.897470454401,70.0005015614483,540.650959049104,16.3593880278136,-11.6423860501356,113.941013188938
23.6098090836781,77.6181423648644,541.25878859164,2.07028685668998,1.02148351501312,131.545089912806
20.7784512417832,61.5033580996692,536.177160052036,16.8610372959745,0.333411345479526,129.450985692557
33.2965248519667,66.16013801334,556.981011935012,5.31638383406483,-9.31694129657693,140.696756971957
22.6708697442401,65.7176840774465,562.090882562833,23.6223855064834,-5.57048273338681,122.403149237208
22.5178822747365,83.0720965205226,549.414310921953,-11.8912396351451,2.94362113286549,150.304957847579
19.6827286792713,76.4628351846959,551.008576760497,18.4122708984013,17.007222784791,134.691935014039
31.8118597724314,85.0652977547831,561.208323285652,-3.97279438908802,11.8791846742633,141.237404560837
30.0680287696417,71.3332018136919,571.412515877439,16.7567184145744,20.3185157379427,130.559891389676
25.7635944095152,75.3662076732623,538.857278472455,-2.51514339566525,18.2437599111225,152.254071770124
30.7478141509481,76.371775814565,563.44096306234,19.1084746292264,9.47071984288063,144.077947500328
28.5776568756844,87.3190638420467,543.97992177976,4.78112376283528,0.304576111096488,131.606110052167
31.8074004443281,99.667109738575,537.070817231321,9.33764392155926,20.4364090088714,155.989353342819
21.9888372293389,93.7947982192119,503.161727326861,10.5825990680139,52.8204383448557,200.753702394585
41.5215329655033,96.8075306060483,522.557280103556,9.68293447674324,83.1305758827554,239.98425566322
16.6060861337475,86.6161071657555,500.491281944608,28.190088267186,71.0446677429232,272.444818549743
34.2880350671364,100.485849248361,494.483135277169,-3.28952950741849,39.0209250362753,305.885483585125
19.1143646396889,92.0743594056357,439.078747117575,19.1751381528257,12.8345623789011,301.526345529317
22.0723901861434,86.1525152195412,452.86282107791,3.53368364092234,27.7641667011714,331.304687663638
20.931163694275,79.845416418121,417.991272818138,21.7396686941914,47.3848950654422,339.548026944118
36.7131689682999,101.2275490077,399.782526064604,12.4834124347918,54.2851311664457,380.786130706363
18.5000289948727,71.3148399127926,367.338809274498,35.1321133964425,17.1507788908753,395.407896178971
31.3084251102166,68.38692676584,338.518997233756,-4.69567414355694,-0.477616873475283,434.543789535943
17.455410201595,50.3944486795777,305.020136599498,24.3073010259682,-16.323192556993,465.968135577863
13.8245421555876,62.098685728476,284.698772408831,15.6476643698498,-13.933749582368,520.457459790216
15.2023538022982,53.5569925380003,260.501972187512,0.977237810381847,-18.1555996741648,560.50512176976
6.16247838702076,45.575279735963,221.407707399351,-2.47041155115209,-40.7629898639709,606.718216808149
7.56306234201613,35.2139117931758,201.141046893808,-13.1138049453383,-66.9328376390141,614.455144525631
1.45607597250872,27.1290537653976,179.728777512962,-9.89430845350959,-92.2851789212458,627.189495553649
-7.37515950733106,16.7454379789094,169.241668733958,2.48924145067957,-89.9638650286545,636.407598442708
-4.48055544556808,17.3203031313644,118.41085437194,-7.82145930639584,-94.0313490502607,617.461358198426
12.1768881773677,38.4541907808395,110.064294725833,-13.5098623665345,-106.91683387557,626.541474604928
-7.39185233042412,26.4507577546879,73.87427356534,8.48458522828813,-134.951669099734,640.824766729791
3.99716826937015,23.7943598020742,71.0386483107474,-32.3425979053658,-123.67939543076,642.908162159714
-4.39259046531884,-4.95594326651436,48.2652141938925,-6.07087848421479,-149.018901444842,661.860723428018
7.71946035171278,-10.5937757702446,49.2682153658127,-16.2978280677945,-143.508138208824,700.635216637597
-5.29058678844583,-17.4376521655365,24.0883823422281,-13.9308116992161,-158.491460961224,685.188431178219
-2.50666009092146,-0.569217631010706,22.2734546713298,-45.2478046994188,-138.720519709622,701.286534601186
-19.6792139477872,-14.8632972415811,11.0322434404074,-27.7337853650632,-129.754703887135,722.878542324038
9.13088821469849,-10.1680423776232,22.1542603217006,-41.6126927959134,-112.685991909736,726.887140872968
-3.45672537523251,1.76289742690301,5.04775667659867,-38.8694223409491,-140.17523034448,727.689379659441
-9.37006320092397,-14.5801354091448,-1.34326648140842,-33.9571260039462,-132.084969691873,744.79632541497
0.306826540467458,-18.6161240431008,2.4289966159498,-46.6919975563607,-140.491156548679,737.998023889469
14.0197569904622,0.939734044576851,10.9145944341351,-29.620428977239,-119.967936982404,720.573001154646
3.98704973936674,5.99997320490214,0.976704113735167,-36.0330371092186,-102.650849445002,743.504452354927
3.34692631422096,-13.1578267991519,-8.54360046540348,-34.8762223449692,-94.973820195477,727.390327498005
2.30513939552988,12.1493775496502,7.14108751918127,-42.3742436910315,-102.776868356206,709.206926872402
-6.12228056617332,-21.5701195542029,-0.37791573754775,-29.9263657806776,-110.728774980414,732.980938850025
1.49536920971044,-7.12073887056171,10.69983529744,-51.0623439231693,-100.525314187015,733.900063012509
-5.09449978511696,0.644717557131963,0.440600016254955,-26.7301190588714,-104.813745136901,698.417728268504
3.42535243177842,-9.05487124866269,7.75858860039472,-42.8931895014881,-73.8178655336528,706.870188130474
